ts,instrument,strike,expiry,ltp,oi
2026-01-09 12:37:21+05:30,NIFTY2612025800CE,25800.0,2026-01-20,145.3,1095250.0
2026-01-09 12:37:22+05:30,NIFTY2612025800CE,25800.0,2026-01-20,145.45,1095250.0
2026-01-09 12:37:23+05:30,NIFTY2612025800CE,25800.0,2026-01-20,144.15,1095250.0
2026-01-09 12:37:24+05:30,NIFTY2612025800CE,25800.0,2026-01-20,143.25,1095250.0
2026-01-09 12:37:25+05:30,NIFTY2612025800CE,25800.0,2026-01-20,142.7,1095250.0
2026-01-09 12:37:26+05:30,NIFTY2612025800CE,25800.0,2026-01-20,143.95,1095250.0
2026-01-09 12:37:27+05:30,NIFTY2612025800CE,25800.0,2026-01-20,143.95,1095250.0
2026-01-09 12:37:28+05:30,NIFTY2612025800CE,25800.0,2026-01-20,144.35,1095250.0
2026-01-09 12:37:29+05:30,NIFTY2612025800CE,25800.0,2026-01-20,143.95,1095250.0
2026-01-09 12:37:30+05:30,NIFTY2612025800CE,25800.0,2026-01-20,143.95,1095250.0
2026-01-09 12:37:31+05:30,NIFTY2612025800CE,25800.0,2026-01-20,143.95,1095250.0
2026-01-09 12:37:32+05:30,NIFTY2612025800CE,25800.0,2026-01-20,143.35,1095250.0
2026-01-09 12:37:33+05:30,NIFTY2612025800CE,25800.0,2026-01-20,143.35,1095250.0
2026-01-09 12:37:34+05:30,NIFTY2612025800CE,25800.0,2026-01-20,142.7,1095250.0
2026-01-09 12:37:35+05:30,NIFTY2612025800CE,25800.0,2026-01-20,143.4,1095250.0
2026-01-09 12:37:36+05:30,NIFTY2612025800CE,25800.0,2026-01-20,143.2,1095250.0
2026-01-09 12:37:37+05:30,NIFTY2612025800CE,25800.0,2026-01-20,143.2,1095250.0
2026-01-09 12:37:38+05:30,NIFTY2612025800CE,25800.0,2026-01-20,144.4,1095250.0
2026-01-09 12:37:39+05:30,NIFTY2612025800CE,25800.0,2026-01-20,144.4,1095250.0
2026-01-09 12:37:40+05:30,NIFTY2612025800CE,25800.0,2026-01-20,144.4,1095250.0
2026-01-09 12:37:41+05:30,NIFTY2612025800CE,25800.0,2026-01-20,144.55,1095250.0
2026-01-09 12:37:42+05:30,NIFTY2612025800CE,25800.0,2026-01-20,144.8,1095250.0
2026-01-09 12:37:43+05:30,NIFTY2612025800CE,25800.0,2026-01-20,144.9,1095250.0
2026-01-09 12:37:44+05:30,NIFTY2612025800CE,25800.0,2026-01-20,143.8,1095250.0
2026-01-09 12:37:45+05:30,NIFTY2612025800CE,25800.0,2026-01-20,144.2,1095250.0
2026-01-09 12:37:46+05:30,NIFTY2612025800CE,25800.0,2026-01-20,144.2,1095250.0
2026-01-09 12:37:47+05:30,NIFTY2612025800CE,25800.0,2026-01-20,143.8,1095250.0
2026-01-09 12:37:48+05:30,NIFTY2612025800CE,25800.0,2026-01-20,143.8,1095250.0
2026-01-09 12:37:49+05:30,NIFTY2612025800CE,25800.0,2026-01-20,143.85,1095250.0
2026-01-09 12:37:50+05:30,NIFTY2612025800CE,25800.0,2026-01-20,143.9,1095250.0
2026-01-09 12:37:51+05:30,NIFTY2612025800CE,25800.0,2026-01-20,143.95,1095250.0
2026-01-09 12:37:52+05:30,NIFTY2612025800CE,25800.0,2026-01-20,143.0,1095250.0
2026-01-09 12:37:53+05:30,NIFTY2612025800CE,25800.0,2026-01-20,143.4,1095250.0
2026-01-09 12:37:54+05:30,NIFTY2612025800CE,25800.0,2026-01-20,143.65,1095250.0
2026-01-09 12:37:55+05:30,NIFTY2612025800CE,25800.0,2026-01-20,143.35,1095250.0
2026-01-09 12:37:56+05:30,NIFTY2612025800CE,25800.0,2026-01-20,143.35,1095250.0
2026-01-09 12:37:57+05:30,NIFTY2612025800CE,25800.0,2026-01-20,143.95,1095250.0
2026-01-09 12:37:58+05:30,NIFTY2612025800CE,25800.0,2026-01-20,143.05,1095250.0
2026-01-09 12:37:59+05:30,NIFTY2612025800CE,25800.0,2026-01-20,143.4,1095250.0
2026-01-09 12:38:00+05:30,NIFTY2612025800CE,25800.0,2026-01-20,143.25,1095250.0
2026-01-09 12:38:01+05:30,NIFTY2612025800CE,25800.0,2026-01-20,143.55,1095250.0
2026-01-09 12:38:02+05:30,NIFTY2612025800CE,25800.0,2026-01-20,143.7,1095250.0
2026-01-09 12:38:03+05:30,NIFTY2612025800CE,25800.0,2026-01-20,143.1,1095250.0
2026-01-09 12:38:04+05:30,NIFTY2612025800CE,25800.0,2026-01-20,143.35,1095250.0
2026-01-09 12:38:05+05:30,NIFTY2612025800CE,25800.0,2026-01-20,143.0,1095250.0
2026-01-09 12:38:06+05:30,NIFTY2612025800CE,25800.0,2026-01-20,142.7,1095250.0
2026-01-09 12:38:07+05:30,NIFTY2612025800CE,25800.0,2026-01-20,142.7,1095250.0
2026-01-09 12:38:08+05:30,NIFTY2612025800CE,25800.0,2026-01-20,142.45,1095250.0
2026-01-09 12:38:09+05:30,NIFTY2612025800CE,25800.0,2026-01-20,142.85,1095250.0
2026-01-09 12:38:10+05:30,NIFTY2612025800CE,25800.0,2026-01-20,142.8,1095250.0
2026-01-09 12:38:11+05:30,NIFTY2612025800CE,25800.0,2026-01-20,142.15,1095250.0
2026-01-09 12:38:12+05:30,NIFTY2612025800CE,25800.0,2026-01-20,142.75,1095250.0
2026-01-09 12:38:13+05:30,NIFTY2612025800CE,25800.0,2026-01-20,141.75,1095250.0
2026-01-09 12:38:14+05:30,NIFTY2612025800CE,25800.0,2026-01-20,140.55,1095250.0
2026-01-09 12:38:15+05:30,NIFTY2612025800CE,25800.0,2026-01-20,140.75,1095250.0
2026-01-09 12:38:16+05:30,NIFTY2612025800CE,25800.0,2026-01-20,141.25,1095250.0
2026-01-09 12:38:17+05:30,NIFTY2612025800CE,25800.0,2026-01-20,141.8,1095250.0
2026-01-09 12:38:18+05:30,NIFTY2612025800CE,25800.0,2026-01-20,141.8,1095250.0
2026-01-09 12:38:19+05:30,NIFTY2612025800CE,25800.0,2026-01-20,141.8,1095250.0
2026-01-09 12:38:20+05:30,NIFTY2612025800CE,25800.0,2026-01-20,141.1,1095250.0
2026-01-09 12:38:21+05:30,NIFTY2612025800CE,25800.0,2026-01-20,142.0,1095250.0
2026-01-09 12:38:22+05:30,NIFTY2612025800CE,25800.0,2026-01-20,141.95,1117350.0
2026-01-09 12:38:23+05:30,NIFTY2612025800CE,25800.0,2026-01-20,141.75,1117350.0
2026-01-09 12:38:24+05:30,NIFTY2612025800CE,25800.0,2026-01-20,142.45,1117350.0
2026-01-09 12:38:25+05:30,NIFTY2612025800CE,25800.0,2026-01-20,142.05,1117350.0
2026-01-09 12:38:26+05:30,NIFTY2612025800CE,25800.0,2026-01-20,142.25,1117350.0
2026-01-09 12:38:27+05:30,NIFTY2612025800CE,25800.0,2026-01-20,142.75,1117350.0
2026-01-09 12:38:28+05:30,NIFTY2612025800CE,25800.0,2026-01-20,142.35,1117350.0
2026-01-09 12:38:29+05:30,NIFTY2612025800CE,25800.0,2026-01-20,141.9,1117350.0
2026-01-09 12:38:30+05:30,NIFTY2612025800CE,25800.0,2026-01-20,141.95,1117350.0
2026-01-09 12:38:31+05:30,NIFTY2612025800CE,25800.0,2026-01-20,141.85,1117350.0
2026-01-09 12:38:32+05:30,NIFTY2612025800CE,25800.0,2026-01-20,142.5,1117350.0
2026-01-09 12:38:33+05:30,NIFTY2612025800CE,25800.0,2026-01-20,142.35,1117350.0
2026-01-09 12:38:34+05:30,NIFTY2612025800CE,25800.0,2026-01-20,142.1,1117350.0
2026-01-09 12:38:35+05:30,NIFTY2612025800CE,25800.0,2026-01-20,142.55,1117350.0
2026-01-09 12:38:36+05:30,NIFTY2612025800CE,25800.0,2026-01-20,142.55,1117350.0
2026-01-09 12:38:37+05:30,NIFTY2612025800CE,25800.0,2026-01-20,142.55,1117350.0
2026-01-09 12:38:38+05:30,NIFTY2612025800CE,25800.0,2026-01-20,142.15,1117350.0
2026-01-09 12:38:39+05:30,NIFTY2612025800CE,25800.0,2026-01-20,142.25,1117350.0
2026-01-09 12:38:40+05:30,NIFTY2612025800CE,25800.0,2026-01-20,142.25,1117350.0
2026-01-09 12:38:41+05:30,NIFTY2612025800CE,25800.0,2026-01-20,141.55,1117350.0
2026-01-09 12:38:42+05:30,NIFTY2612025800CE,25800.0,2026-01-20,141.55,1117350.0
2026-01-09 12:38:43+05:30,NIFTY2612025800CE,25800.0,2026-01-20,141.55,1117350.0
2026-01-09 12:38:44+05:30,NIFTY2612025800CE,25800.0,2026-01-20,141.35,1117350.0
2026-01-09 12:38:45+05:30,NIFTY2612025800CE,25800.0,2026-01-20,141.0,1117350.0
2026-01-09 12:38:46+05:30,NIFTY2612025800CE,25800.0,2026-01-20,141.35,1117350.0
2026-01-09 12:38:47+05:30,NIFTY2612025800CE,25800.0,2026-01-20,141.6,1117350.0
2026-01-09 12:38:48+05:30,NIFTY2612025800CE,25800.0,2026-01-20,140.85,1117350.0
2026-01-09 12:38:49+05:30,NIFTY2612025800CE,25800.0,2026-01-20,141.6,1117350.0
2026-01-09 12:38:50+05:30,NIFTY2612025800CE,25800.0,2026-01-20,141.25,1117350.0
2026-01-09 12:38:51+05:30,NIFTY2612025800CE,25800.0,2026-01-20,140.6,1117350.0
2026-01-09 12:38:52+05:30,NIFTY2612025800CE,25800.0,2026-01-20,140.55,1117350.0
2026-01-09 12:38:53+05:30,NIFTY2612025800CE,25800.0,2026-01-20,140.5,1117350.0
2026-01-09 12:38:54+05:30,NIFTY2612025800CE,25800.0,2026-01-20,140.85,1117350.0
2026-01-09 12:38:55+05:30,NIFTY2612025800CE,25800.0,2026-01-20,140.65,1117350.0
2026-01-09 12:38:56+05:30,NIFTY2612025800CE,25800.0,2026-01-20,140.55,1117350.0
2026-01-09 12:38:57+05:30,NIFTY2612025800CE,25800.0,2026-01-20,140.35,1117350.0
2026-01-09 12:38:58+05:30,NIFTY2612025800CE,25800.0,2026-01-20,140.35,1117350.0
2026-01-09 12:38:59+05:30,NIFTY2612025800CE,25800.0,2026-01-20,140.95,1117350.0
2026-01-09 12:39:00+05:30,NIFTY2612025800CE,25800.0,2026-01-20,141.55,1117350.0
2026-01-09 12:39:01+05:30,NIFTY2612025800CE,25800.0,2026-01-20,141.65,1117350.0
2026-01-09 12:39:02+05:30,NIFTY2612025800CE,25800.0,2026-01-20,144.65,1117350.0
2026-01-09 12:39:03+05:30,NIFTY2612025800CE,25800.0,2026-01-20,144.65,1117350.0
2026-01-09 12:39:04+05:30,NIFTY2612025800CE,25800.0,2026-01-20,144.65,1117350.0
2026-01-09 12:39:05+05:30,NIFTY2612025800CE,25800.0,2026-01-20,144.65,1117350.0
2026-01-09 12:39:06+05:30,NIFTY2612025800CE,25800.0,2026-01-20,144.5,1117350.0
2026-01-09 12:39:07+05:30,NIFTY2612025800CE,25800.0,2026-01-20,144.0,1117350.0
2026-01-09 12:39:08+05:30,NIFTY2612025800CE,25800.0,2026-01-20,144.4,1117350.0
2026-01-09 12:39:09+05:30,NIFTY2612025800CE,25800.0,2026-01-20,145.2,1117350.0
2026-01-09 12:39:10+05:30,NIFTY2612025800CE,25800.0,2026-01-20,145.2,1117350.0
2026-01-09 12:39:11+05:30,NIFTY2612025800CE,25800.0,2026-01-20,145.75,1117350.0
2026-01-09 12:39:12+05:30,NIFTY2612025800CE,25800.0,2026-01-20,145.05,1117350.0
2026-01-09 12:39:13+05:30,NIFTY2612025800CE,25800.0,2026-01-20,144.95,1117350.0
2026-01-09 12:39:14+05:30,NIFTY2612025800CE,25800.0,2026-01-20,144.9,1117350.0
2026-01-09 12:39:15+05:30,NIFTY2612025800CE,25800.0,2026-01-20,145.0,1117350.0
2026-01-09 12:39:16+05:30,NIFTY2612025800CE,25800.0,2026-01-20,145.0,1117350.0
2026-01-09 12:39:17+05:30,NIFTY2612025800CE,25800.0,2026-01-20,145.65,1117350.0
2026-01-09 12:39:18+05:30,NIFTY2612025800CE,25800.0,2026-01-20,146.0,1117350.0
2026-01-09 12:39:19+05:30,NIFTY2612025800CE,25800.0,2026-01-20,145.65,1117350.0
2026-01-09 12:39:20+05:30,NIFTY2612025800CE,25800.0,2026-01-20,146.25,1117350.0
2026-01-09 12:39:21+05:30,NIFTY2612025800CE,25800.0,2026-01-20,145.55,1117350.0
2026-01-09 12:39:22+05:30,NIFTY2612025800CE,25800.0,2026-01-20,145.5,1117350.0
2026-01-09 12:39:23+05:30,NIFTY2612025800CE,25800.0,2026-01-20,145.5,1117350.0
2026-01-09 12:39:24+05:30,NIFTY2612025800CE,25800.0,2026-01-20,146.0,1117350.0
2026-01-09 12:39:25+05:30,NIFTY2612025800CE,25800.0,2026-01-20,146.05,1117350.0
2026-01-09 12:39:26+05:30,NIFTY2612025800CE,25800.0,2026-01-20,146.75,1117350.0
2026-01-09 12:39:27+05:30,NIFTY2612025800CE,25800.0,2026-01-20,146.75,1117350.0
2026-01-09 12:39:28+05:30,NIFTY2612025800CE,25800.0,2026-01-20,146.45,1117350.0
2026-01-09 12:39:29+05:30,NIFTY2612025800CE,25800.0,2026-01-20,146.3,1117350.0
2026-01-09 12:39:30+05:30,NIFTY2612025800CE,25800.0,2026-01-20,146.7,1117350.0
2026-01-09 12:39:31+05:30,NIFTY2612025800CE,25800.0,2026-01-20,146.45,1117350.0
2026-01-09 12:39:32+05:30,NIFTY2612025800CE,25800.0,2026-01-20,146.15,1117350.0
2026-01-09 12:39:33+05:30,NIFTY2612025800CE,25800.0,2026-01-20,146.65,1117350.0
2026-01-09 12:39:34+05:30,NIFTY2612025800CE,25800.0,2026-01-20,146.55,1117350.0
2026-01-09 12:39:35+05:30,NIFTY2612025800CE,25800.0,2026-01-20,146.8,1117350.0
2026-01-09 12:39:36+05:30,NIFTY2612025800CE,25800.0,2026-01-20,146.6,1117350.0
2026-01-09 12:39:37+05:30,NIFTY2612025800CE,25800.0,2026-01-20,146.95,1117350.0
2026-01-09 12:39:38+05:30,NIFTY2612025800CE,25800.0,2026-01-20,146.0,1117350.0
2026-01-09 12:39:39+05:30,NIFTY2612025800CE,25800.0,2026-01-20,146.0,1117350.0
2026-01-09 12:39:40+05:30,NIFTY2612025800CE,25800.0,2026-01-20,146.65,1117350.0
2026-01-09 12:39:41+05:30,NIFTY2612025800CE,25800.0,2026-01-20,146.4,1117350.0
2026-01-09 12:39:42+05:30,NIFTY2612025800CE,25800.0,2026-01-20,145.6,1117350.0
2026-01-09 12:39:43+05:30,NIFTY2612025800CE,25800.0,2026-01-20,145.6,1117350.0
2026-01-09 12:39:44+05:30,NIFTY2612025800CE,25800.0,2026-01-20,145.65,1117350.0
2026-01-09 12:39:45+05:30,NIFTY2612025800CE,25800.0,2026-01-20,145.65,1117350.0
2026-01-09 12:39:46+05:30,NIFTY2612025800CE,25800.0,2026-01-20,145.5,1117350.0
2026-01-09 12:39:47+05:30,NIFTY2612025800CE,25800.0,2026-01-20,145.3,1117350.0
2026-01-09 12:39:48+05:30,NIFTY2612025800CE,25800.0,2026-01-20,145.0,1117350.0
2026-01-09 12:39:49+05:30,NIFTY2612025800CE,25800.0,2026-01-20,145.65,1117350.0
2026-01-09 12:39:50+05:30,NIFTY2612025800CE,25800.0,2026-01-20,145.65,1117350.0
2026-01-09 12:39:51+05:30,NIFTY2612025800CE,25800.0,2026-01-20,145.45,1117350.0
2026-01-09 12:39:52+05:30,NIFTY2612025800CE,25800.0,2026-01-20,145.2,1117350.0
2026-01-09 12:39:53+05:30,NIFTY2612025800CE,25800.0,2026-01-20,145.15,1117350.0
2026-01-09 12:39:54+05:30,NIFTY2612025800CE,25800.0,2026-01-20,144.65,1117350.0
2026-01-09 12:39:55+05:30,NIFTY2612025800CE,25800.0,2026-01-20,145.15,1117350.0
2026-01-09 12:39:56+05:30,NIFTY2612025800CE,25800.0,2026-01-20,145.85,1117350.0
2026-01-09 12:39:57+05:30,NIFTY2612025800CE,25800.0,2026-01-20,146.1,1117350.0
2026-01-09 12:39:58+05:30,NIFTY2612025800CE,25800.0,2026-01-20,145.15,1117350.0
2026-01-09 12:39:59+05:30,NIFTY2612025800CE,25800.0,2026-01-20,145.0,1117350.0
2026-01-09 12:40:00+05:30,NIFTY2612025800CE,25800.0,2026-01-20,145.1,1117350.0
2026-01-09 12:40:01+05:30,NIFTY2612025800CE,25800.0,2026-01-20,145.1,1117350.0
2026-01-09 12:40:02+05:30,NIFTY2612025800CE,25800.0,2026-01-20,145.1,1117350.0
2026-01-09 12:40:03+05:30,NIFTY2612025800CE,25800.0,2026-01-20,145.1,1117350.0
2026-01-09 12:40:04+05:30,NIFTY2612025800CE,25800.0,2026-01-20,145.65,1117350.0
2026-01-09 12:40:05+05:30,NIFTY2612025800CE,25800.0,2026-01-20,145.4,1117350.0
2026-01-09 12:40:06+05:30,NIFTY2612025800CE,25800.0,2026-01-20,145.4,1117350.0
2026-01-09 12:40:07+05:30,NIFTY2612025800CE,25800.0,2026-01-20,145.4,1117350.0
2026-01-09 12:40:08+05:30,NIFTY2612025800CE,25800.0,2026-01-20,145.4,1117350.0
2026-01-09 12:40:09+05:30,NIFTY2612025800CE,25800.0,2026-01-20,145.4,1117350.0
2026-01-09 12:40:10+05:30,NIFTY2612025800CE,25800.0,2026-01-20,145.4,1117350.0
2026-01-09 12:40:11+05:30,NIFTY2612025800CE,25800.0,2026-01-20,145.4,1117350.0
2026-01-09 12:40:12+05:30,NIFTY2612025800CE,25800.0,2026-01-20,145.35,1117350.0
2026-01-09 12:40:13+05:30,NIFTY2612025800CE,25800.0,2026-01-20,145.35,1117350.0
2026-01-09 12:40:14+05:30,NIFTY2612025800CE,25800.0,2026-01-20,145.0,1117350.0
2026-01-09 12:40:15+05:30,NIFTY2612025800CE,25800.0,2026-01-20,145.0,1117350.0
2026-01-09 12:40:16+05:30,NIFTY2612025800CE,25800.0,2026-01-20,145.0,1117350.0
2026-01-09 12:40:17+05:30,NIFTY2612025800CE,25800.0,2026-01-20,145.0,1117350.0
2026-01-09 12:40:18+05:30,NIFTY2612025800CE,25800.0,2026-01-20,145.35,1117350.0
2026-01-09 12:40:19+05:30,NIFTY2612025800CE,25800.0,2026-01-20,145.35,1117350.0
2026-01-09 12:40:20+05:30,NIFTY2612025800CE,25800.0,2026-01-20,145.25,1117350.0
2026-01-09 12:40:21+05:30,NIFTY2612025800CE,25800.0,2026-01-20,145.25,1117350.0
2026-01-09 12:40:22+05:30,NIFTY2612025800CE,25800.0,2026-01-20,145.0,1117350.0
2026-01-09 12:40:23+05:30,NIFTY2612025800CE,25800.0,2026-01-20,145.0,1117350.0
2026-01-09 12:40:24+05:30,NIFTY2612025800CE,25800.0,2026-01-20,145.0,1117350.0
2026-01-09 12:40:25+05:30,NIFTY2612025800CE,25800.0,2026-01-20,145.2,1117350.0
2026-01-09 12:40:26+05:30,NIFTY2612025800CE,25800.0,2026-01-20,145.1,1117350.0
2026-01-09 12:40:27+05:30,NIFTY2612025800CE,25800.0,2026-01-20,145.1,1117350.0
2026-01-09 12:40:28+05:30,NIFTY2612025800CE,25800.0,2026-01-20,145.4,1117350.0
2026-01-09 12:40:29+05:30,NIFTY2612025800CE,25800.0,2026-01-20,145.4,1117350.0
2026-01-09 12:40:30+05:30,NIFTY2612025800CE,25800.0,2026-01-20,145.4,1117350.0
2026-01-09 12:40:31+05:30,NIFTY2612025800CE,25800.0,2026-01-20,145.65,1117350.0
2026-01-09 12:40:32+05:30,NIFTY2612025800CE,25800.0,2026-01-20,145.8,1117350.0
2026-01-09 12:40:33+05:30,NIFTY2612025800CE,25800.0,2026-01-20,145.45,1117350.0
2026-01-09 12:40:34+05:30,NIFTY2612025800CE,25800.0,2026-01-20,145.25,1117350.0
2026-01-09 12:40:35+05:30,NIFTY2612025800CE,25800.0,2026-01-20,145.25,1117350.0
2026-01-09 12:40:36+05:30,NIFTY2612025800CE,25800.0,2026-01-20,144.95,1117350.0
2026-01-09 12:40:37+05:30,NIFTY2612025800CE,25800.0,2026-01-20,145.05,1117350.0
2026-01-09 12:40:38+05:30,NIFTY2612025800CE,25800.0,2026-01-20,145.05,1117350.0
2026-01-09 12:40:39+05:30,NIFTY2612025800CE,25800.0,2026-01-20,144.65,1117350.0
2026-01-09 12:40:40+05:30,NIFTY2612025800CE,25800.0,2026-01-20,144.25,1117350.0
2026-01-09 12:40:41+05:30,NIFTY2612025800CE,25800.0,2026-01-20,144.55,1117350.0
2026-01-09 12:40:42+05:30,NIFTY2612025800CE,25800.0,2026-01-20,143.4,1117350.0
2026-01-09 12:40:43+05:30,NIFTY2612025800CE,25800.0,2026-01-20,143.4,1117350.0
2026-01-09 12:40:44+05:30,NIFTY2612025800CE,25800.0,2026-01-20,143.9,1117350.0
2026-01-09 12:40:45+05:30,NIFTY2612025800CE,25800.0,2026-01-20,143.9,1117350.0
2026-01-09 12:40:46+05:30,NIFTY2612025800CE,25800.0,2026-01-20,143.55,1117350.0
2026-01-09 12:40:47+05:30,NIFTY2612025800CE,25800.0,2026-01-20,143.55,1117350.0
2026-01-09 12:40:48+05:30,NIFTY2612025800CE,25800.0,2026-01-20,143.2,1117350.0
2026-01-09 12:40:49+05:30,NIFTY2612025800CE,25800.0,2026-01-20,143.2,1117350.0
2026-01-09 12:40:50+05:30,NIFTY2612025800CE,25800.0,2026-01-20,143.55,1117350.0
2026-01-09 12:40:51+05:30,NIFTY2612025800CE,25800.0,2026-01-20,143.95,1117350.0
2026-01-09 12:40:52+05:30,NIFTY2612025800CE,25800.0,2026-01-20,143.65,1117350.0
2026-01-09 12:40:53+05:30,NIFTY2612025800CE,25800.0,2026-01-20,143.65,1117350.0
2026-01-09 12:40:54+05:30,NIFTY2612025800CE,25800.0,2026-01-20,143.95,1117350.0
2026-01-09 12:40:55+05:30,NIFTY2612025800CE,25800.0,2026-01-20,143.85,1117350.0
2026-01-09 12:40:56+05:30,NIFTY2612025800CE,25800.0,2026-01-20,143.95,1117350.0
2026-01-09 12:40:57+05:30,NIFTY2612025800CE,25800.0,2026-01-20,143.8,1117350.0
2026-01-09 12:40:58+05:30,NIFTY2612025800CE,25800.0,2026-01-20,143.95,1117350.0
2026-01-09 12:40:59+05:30,NIFTY2612025800CE,25800.0,2026-01-20,143.65,1117350.0
2026-01-09 12:41:00+05:30,NIFTY2612025800CE,25800.0,2026-01-20,143.9,1117350.0
2026-01-09 12:41:01+05:30,NIFTY2612025800CE,25800.0,2026-01-20,143.6,1117350.0
2026-01-09 12:41:02+05:30,NIFTY2612025800CE,25800.0,2026-01-20,143.3,1117350.0
2026-01-09 12:41:03+05:30,NIFTY2612025800CE,25800.0,2026-01-20,143.4,1117350.0
2026-01-09 12:41:04+05:30,NIFTY2612025800CE,25800.0,2026-01-20,143.3,1117350.0
2026-01-09 12:41:05+05:30,NIFTY2612025800CE,25800.0,2026-01-20,143.45,1117350.0
2026-01-09 12:41:06+05:30,NIFTY2612025800CE,25800.0,2026-01-20,143.45,1117350.0
2026-01-09 12:41:07+05:30,NIFTY2612025800CE,25800.0,2026-01-20,143.25,1117350.0
2026-01-09 12:41:08+05:30,NIFTY2612025800CE,25800.0,2026-01-20,143.75,1117350.0
2026-01-09 12:41:09+05:30,NIFTY2612025800CE,25800.0,2026-01-20,143.7,1117350.0
2026-01-09 12:41:10+05:30,NIFTY2612025800CE,25800.0,2026-01-20,143.25,1117350.0
2026-01-09 12:41:11+05:30,NIFTY2612025800CE,25800.0,2026-01-20,143.55,1117350.0
2026-01-09 12:41:12+05:30,NIFTY2612025800CE,25800.0,2026-01-20,143.55,1117350.0
2026-01-09 12:41:13+05:30,NIFTY2612025800CE,25800.0,2026-01-20,144.45,1117350.0
2026-01-09 12:41:14+05:30,NIFTY2612025800CE,25800.0,2026-01-20,143.5,1117350.0
2026-01-09 12:41:15+05:30,NIFTY2612025800CE,25800.0,2026-01-20,143.9,1117350.0
2026-01-09 12:41:16+05:30,NIFTY2612025800CE,25800.0,2026-01-20,144.55,1117350.0
2026-01-09 12:41:17+05:30,NIFTY2612025800CE,25800.0,2026-01-20,144.55,1117350.0
2026-01-09 12:41:18+05:30,NIFTY2612025800CE,25800.0,2026-01-20,144.15,1117350.0
2026-01-09 12:41:19+05:30,NIFTY2612025800CE,25800.0,2026-01-20,144.35,1117350.0
2026-01-09 12:41:20+05:30,NIFTY2612025800CE,25800.0,2026-01-20,143.7,1141725.0
2026-01-09 12:41:21+05:30,NIFTY2612025800CE,25800.0,2026-01-20,143.5,1141725.0
2026-01-09 12:41:22+05:30,NIFTY2612025800CE,25800.0,2026-01-20,143.2,1141725.0
2026-01-09 12:41:23+05:30,NIFTY2612025800CE,25800.0,2026-01-20,143.45,1141725.0
2026-01-09 12:41:24+05:30,NIFTY2612025800CE,25800.0,2026-01-20,143.45,1141725.0
2026-01-09 12:41:25+05:30,NIFTY2612025800CE,25800.0,2026-01-20,143.5,1141725.0
2026-01-09 12:41:26+05:30,NIFTY2612025800CE,25800.0,2026-01-20,143.3,1141725.0
2026-01-09 12:41:27+05:30,NIFTY2612025800CE,25800.0,2026-01-20,143.0,1141725.0
2026-01-09 12:41:28+05:30,NIFTY2612025800CE,25800.0,2026-01-20,142.6,1141725.0
2026-01-09 12:41:29+05:30,NIFTY2612025800CE,25800.0,2026-01-20,142.6,1141725.0
2026-01-09 12:41:30+05:30,NIFTY2612025800CE,25800.0,2026-01-20,142.65,1141725.0
2026-01-09 12:41:31+05:30,NIFTY2612025800CE,25800.0,2026-01-20,141.35,1141725.0
2026-01-09 12:41:32+05:30,NIFTY2612025800CE,25800.0,2026-01-20,141.35,1141725.0
2026-01-09 12:41:33+05:30,NIFTY2612025800CE,25800.0,2026-01-20,141.65,1141725.0
2026-01-09 12:41:34+05:30,NIFTY2612025800CE,25800.0,2026-01-20,141.4,1141725.0
2026-01-09 12:41:35+05:30,NIFTY2612025800CE,25800.0,2026-01-20,141.4,1141725.0
2026-01-09 12:41:36+05:30,NIFTY2612025800CE,25800.0,2026-01-20,141.6,1141725.0
2026-01-09 12:41:37+05:30,NIFTY2612025800CE,25800.0,2026-01-20,141.5,1141725.0
2026-01-09 12:41:38+05:30,NIFTY2612025800CE,25800.0,2026-01-20,141.5,1141725.0
2026-01-09 12:41:39+05:30,NIFTY2612025800CE,25800.0,2026-01-20,142.0,1141725.0
2026-01-09 12:41:40+05:30,NIFTY2612025800CE,25800.0,2026-01-20,141.8,1141725.0
2026-01-09 12:41:41+05:30,NIFTY2612025800CE,25800.0,2026-01-20,141.8,1141725.0
2026-01-09 12:41:42+05:30,NIFTY2612025800CE,25800.0,2026-01-20,141.65,1141725.0
2026-01-09 12:41:43+05:30,NIFTY2612025800CE,25800.0,2026-01-20,141.65,1141725.0
2026-01-09 12:41:44+05:30,NIFTY2612025800CE,25800.0,2026-01-20,140.4,1141725.0
2026-01-09 12:41:45+05:30,NIFTY2612025800CE,25800.0,2026-01-20,139.95,1141725.0
2026-01-09 12:41:46+05:30,NIFTY2612025800CE,25800.0,2026-01-20,139.95,1141725.0
2026-01-09 12:41:47+05:30,NIFTY2612025800CE,25800.0,2026-01-20,140.05,1141725.0
2026-01-09 12:41:48+05:30,NIFTY2612025800CE,25800.0,2026-01-20,139.6,1141725.0
2026-01-09 12:41:49+05:30,NIFTY2612025800CE,25800.0,2026-01-20,139.35,1141725.0
2026-01-09 12:41:50+05:30,NIFTY2612025800CE,25800.0,2026-01-20,139.45,1141725.0
2026-01-09 12:41:51+05:30,NIFTY2612025800CE,25800.0,2026-01-20,139.3,1141725.0
2026-01-09 12:41:52+05:30,NIFTY2612025800CE,25800.0,2026-01-20,138.95,1141725.0
2026-01-09 12:41:53+05:30,NIFTY2612025800CE,25800.0,2026-01-20,139.0,1141725.0
2026-01-09 12:41:54+05:30,NIFTY2612025800CE,25800.0,2026-01-20,137.55,1141725.0
